@relation 'waveform-5000_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2}

@data
5.957061799480781, -0.07158376080465949, -2.2146878201369526, 1.0857285472553952, -1.1677266350302438, 1.4862792816838175, 0.04902192389245698, 1.450279871293514, 2.085988885606201, -0.5837109581508642, class2
2.8478224552999016, 0.13843875618778084, -1.9445060621813641, 1.6522941511796607, -2.723541504758925, 7.606293238271097E-5, -1.6806356211672555, 2.2665982375486253, 4.966505204601644, 0.10014630545381474, class0
2.4917964172766043, -0.11944307060448717, 0.6155714440740171, 1.8489889039960867, -2.0591425476364775, 2.140175429336078, -2.215380712546556, 0.2454292799908941, 5.809561141305482, 1.6357991158561291, class2
4.668807308057518, -0.21335265646295065, -1.6157874372168317, -0.40684947225142276, -0.8257712227548654, -0.15375903717305162, -0.8764083425297513, 1.3040883277906592, 2.687686430797921, -0.7206013492175259, class2
2.1325530954181797, -0.3237154361538273, -0.7371648882925063, 3.8500439281265706, -0.8276101164990582, -1.5981479218988923, -3.234825074996151, 0.40148410299649595, 5.862584058396415, -1.4430070130278005, class2
6.122542760060013, 0.2997792483297226, -1.9748699299225745, 0.15557967625478256, -1.8952398251709353, 3.613207706852742, 0.11133694197948368, 2.2792417886145304, 2.687033350104624, -0.500394565952893, class1
6.333424202773513, 0.901721933911121, -0.09891369566650533, -0.7652864961093203, -2.9759862877395853, 1.4211398528210806, -0.9506444606160513, 2.358982634492714, 4.445194678535119, 9.35460383997555E-4, class1
3.967879371832961, 1.7715888296323645, 1.8887640457596024, -1.2815127118298821, -3.1851793859250086, 4.160788631278814, -1.3884997879952314, 1.6355253734122572, 1.4897443128260328, 1.7432941789282275, class1
5.681181084634957, -0.10255799233918068, 0.01597861001692093, 1.2090407775402239, -0.7529603763932806, 0.7089906833875158, -2.189282996195339, 1.5878103945055242, 3.143327599249771, 0.5970976505550116, class2
2.9974001351119974, 1.1913332363081595, -2.6828177928433616, 0.9156141794577617, -0.14115894612553873, -0.8566686547155504, -2.9577744475263974, 0.10455789146718833, 4.073431752238689, 0.9745320842804004, class0
3.828129158927965, 1.5500103914692203, 0.8737111956720307, -7.638327303499809E-4, -4.681823445797488, 3.3335347873755854, 0.24723596549120216, 0.7900438137547812, 3.600805833795028, 0.8298054639214858, class1
2.9715414965131197, 0.4301325309240032, -1.8830566425237532, 0.1433644665191726, -0.25445173505071766, -0.29209487278757584, -2.5140827615217063, -0.7173654143705847, 3.520519275959687, 0.4653268633871371, class0
6.874118519018669, 0.23233447678998725, -0.1725100724215593, -1.502479686136122, -1.5254108489486606, 4.285579239860571, -1.0315049187104899, 0.892474701933522, 2.8356894839079314, 1.8522884929106467, class1
4.150205188230584, 1.6253455228165834, -1.6185607453311877, 0.3424863602445874, -2.8130474690471354, -0.004344256376458836, -1.7967358647902976, 0.046354668139133956, 2.6529096190131405, -1.3922259326476463, class2
2.5023623648389477, -1.3795658615803537, -1.329113733378641, 1.181480091732045, 0.46615939498721104, -1.629046015745853, -0.8789762020081993, 0.17320030785511048, 3.7918668689201236, -0.013581071246154153, class0
5.345959973331623, 1.1912794366689559, -2.1933333122654153, 1.9061643310107976, -3.3397003284543225, 2.2433477571744116, -0.8770710031917396, 2.964816884383208, 2.7704878609942014, 0.15785068983234846, class1
5.923166465462563, 1.8810711810196716, -1.2163485488775434, 1.3257258111552572, -5.25368084380926, 1.2919301019999891, -3.5114580806568654, 3.288526958132259, 3.0171974106630035, 1.4074066521458481, class1
2.821834631230142, 2.4351694569580147, -0.7022218981067724, -0.114243892510524, -2.6214575656485413, -1.0128232028951698, -1.276680630372816, 1.2163387575618385, 3.293448160763252, 0.4974814375428035, class0
5.402819520637602, -0.33623872295611684, -0.104714894717475, 1.2200906599279193, -1.0754328629879668, 1.640273452683073, -0.9608035290611445, 1.3735026963805272, 4.465626939912843, 0.011445161006622073, class2
4.5640846579007865, 3.178398271027402, -0.20071484265996722, 0.8521323578439925, -3.1869185135534983, 2.6429988971030975, -0.8925939334147378, 0.8353047395123061, 3.1404933730812368, 1.3883437976396533, class1
2.1322210370107544, -1.6230056856940764, -2.13645519566965, 0.12415579725513484, 0.3444655472391403, -1.043326914273097, -3.7100218549775046, 0.7208275421880308, 1.7643309723983622, -1.444772237692148, class2
2.4952285892330273, -1.6797111359156407, 0.18548952138820907, 0.8026526530002775, 0.5168201045606157, -1.1799367758629091, -4.963395015798329, -1.4442597790839136, 3.2247891783893645, -2.4910498549278457, class0
4.310761481014728, 1.0580118644778247, 0.9691645908693263, -1.0936323984445002, -3.5093895076313357, 2.5883735735759004, -2.32290854458896, -0.12432738543347813, 2.2979289728245416, 0.47474795173890316, class1
4.915113589745741, -1.2289913059635396, -1.2257995563481017, 0.37083997623014175, -1.7315158225325056, 1.137287169103162, 0.5013057329934484, 1.853823641274204, 4.8854926884342715, 0.7779557892692861, class2
4.636263690820777, 0.4878808912056595, 1.916707641274872, 1.3925987129586008, -3.587102225497397, 2.296828844355682, -2.352375627701892, 2.6680693187055557, 3.5494753953240132, -1.117834907227279, class0
6.145925159825092, 1.4117919863474302, 0.5178500319148882, 2.5231875000688824, -3.3179605921641895, 2.067962982539242, -0.9118853607792279, 2.0872437263007724, 2.653882501387541, -0.6434091437514247, class1
5.215721546633252, 1.56672380807904, 0.5686524400545447, -0.2698401251446386, -3.1968147949498387, 2.168745914731629, -1.1284051853754478, 0.22719485591408034, 4.496189285286428, 0.9772197884293926, class1
5.038467613825722, 0.7505876800610907, -1.5522770940273984, 0.9182301123007475, -4.238994898641513, 4.016816085845232, -0.7236633431249972, 3.3582607766305577, 3.602580014772735, 0.7578728023756368, class1
2.756864606795509, 0.594010179887607, -1.2321865906364449, 2.078337874984257, -0.4050671694094712, -1.1463750496969973, -1.7778401047013173, -2.404798602497182, 3.086987851680281, 0.4241150647132077, class2
6.0130850990482845, -2.1742733057092822, -0.44507149439754007, 0.28648739990829863, -2.74774729352665, 0.3645331463902922, -2.4427071398945217, 0.34048932784549296, 4.13773004676407, -2.043076580018447, class2
5.22081462102799, 0.2336478737624046, -0.5539392503722257, 0.4172417099123442, -1.7054208455742503, 2.486552300053425, 0.535836026630597, 0.7141625277684875, 4.456027601873349, -0.7026158875682611, class2
2.007844177978834, 0.9236382127772638, -1.4675300677647658, -0.8611658373412445, -2.896300068042452, 0.6491876066333087, -2.4419926084524524, -0.3334471686374597, 2.8167470387704414, -0.9239912015090468, class0
3.456972148872535, 0.07511831369593458, 0.8107708086894334, -0.9518762342224022, -4.6935401550589155, 2.3382811082690083, -2.9507439618596956, 0.7747420618552722, 1.0735028367383752, 3.3476111006365503, class1
2.699834202507921, 0.298227632665683, -1.0535274158921426, 0.9830031137675306, -3.055086656914665, 0.7802471248553505, -2.463864925400049, 0.0018133425322367294, 4.000291771826146, 0.6192375276678972, class0
3.5329992295488006, 1.2322821010190497, -1.3864899674002553, 0.22189925571281563, -3.4749046164892836, 0.5401558427804282, 0.08697892003739965, 2.5230980875431492, 2.589825757503903, 0.03188989814980042, class1
1.4445131312737631, -1.5264806970094014, -0.9621101116812227, 0.26851768121933056, -0.5578427611299285, -2.259082011177222, -2.2011743803332355, 2.052697256399936, 3.5067828967024908, -1.4680311806115611, class0
5.054947543946399, 0.07114795843754304, -1.5568011146436427, 2.1469001407090444, -1.1053788621586627, -0.3150045242851973, -0.5099940724830158, 3.4781685446698622, 3.083373365680249, -0.70763282087093, class2
1.580733228358856, -2.9683453667538746, -0.6714120098143733, 1.4795061900232276, -1.9729941518443448, -1.3732078883685768, -0.7150064651268423, 0.43441165054872827, 3.007667256983156, -1.1937752540103757, class2
4.621267828906565, -1.2226680311605138, -1.3918659085476282, 1.4965125673583923, -0.9963829921048619, -1.165198842276, -1.7294965997821226, -0.25674466733008827, 2.9122067882620213, -1.335897920984681, class2
2.9895097998865716, -0.8565792568633696, -1.843148511674501, 0.0019003246747668471, -0.607349920977592, -5.36546192244613, -0.42585161134365457, -0.003967059330444124, 4.681822220786752, -3.3932371677237465, class2
2.929576745788864, -0.18969633337495687, -1.4153094768907528, -0.3842599649972376, -4.299455127993696, -0.7196443084866253, 1.00251404569758, 1.1830366434498467, 2.2051731758812547, 2.1233822276363403, class0
2.8617855633599025, -0.868993855468722, -1.2135437232584079, 0.8408606286293039, -1.7226939123223601, -0.42697700524392346, -2.313338739236202, 0.7569244218168936, 2.5339478046863397, -0.8821493671134149, class0
5.4934359031783995, 0.6329446173165436, 0.02166539247185991, -0.204342964517915, -3.4465575097534127, 1.4388842955167092, -0.46431012608875943, 2.6538808502512783, 2.2046549595078933, 0.6859914348758877, class1
2.2721467425933275, -0.5277823914442246, 0.32854076093080237, 1.3970396273859504, 0.25292498477177855, -0.40909834332266476, -0.9173972422589588, 0.9420435928530766, 2.0324946022031356, -0.1679182032992137, class0
5.396163392808854, 2.0485628673057827, -1.1606055419544778, -0.6864976779817878, -2.582119584145247, 3.672008143103988, -0.6366678664637966, 0.8046685147219124, 2.700976267901286, 1.3685002159659734, class1
2.2030420663036034, -1.106179752954345, 0.32585091374479647, 1.7722235385051979, 1.233317112639596, -1.7694807405948951, -1.4217568576857222, -0.18061274793689042, 3.3392679395104614, -0.8283292694597988, class2
4.300526075085533, 0.3861612505257304, -2.064206242706269, 0.9049854431996068, -1.0645839662481629, 0.015913461200091863, -1.106152265691486, 1.118879511465236, 2.111907333375574, 0.06717521405934967, class2
4.569151219152195, 2.5515967475748162, -0.3962886146617526, -1.0921270590285654, -4.1362335555891105, 3.2493283967473605, -3.4096510964492976, 0.04457013618805252, 1.8326902126148272, 2.2714566038876254, class1
4.2545359508189495, 0.20227404563479584, -2.3415108124284925, -1.6236457454483753, -2.362066736600808, 1.3451862944514827, -3.4631186458854812, 1.5496061667354437, 1.5487876346890477, 0.7584594099622596, class0
5.5016391043161015, 0.9524114152838652, 0.35015326205791053, 0.9460150199811543, -1.7454402919641443, 0.9069914144050393, -0.5460063861168031, 1.0519311039719923, 2.29853721348519, 1.1000045275828634, class2
5.523279081199233, -0.290871834401074, 0.5523149005606609, -0.9470088707758301, -2.8505718087819285, 1.8996597745717931, -0.6431562170990263, 2.9602704307217227, 3.919671274350414, 0.3481935580325096, class1
5.926968713181168, -1.3936621778304215, 0.06442183431650506, 0.0679288179475104, -1.900131055559033, 0.3596794990649963, -0.38262672588452573, 2.363015548220354, 4.844572811004257, 0.6067619704898141, class1
2.7934208452119442, 0.5120789201034082, -3.126118357978035, 0.1136436457023555, -2.235537040611212, 0.31672447605722115, -3.4026555149917552, -1.6593755813426023, 4.003337533370822, -0.8582689463855613, class0
3.0349787347770585, 0.12700437934816936, -1.598643970756021, -0.34907804591660274, -0.9234390261134543, 0.742446081123127, -0.47597586837373207, 0.3300820638971392, 0.8915408126317814, -1.5769962126316055, class2
4.3880979132096005, 0.7897057147182619, -0.8591750503875909, 0.4891846574175138, -2.5136777855820096, -1.0134795916695203, 0.0045533959794819, 3.043331904955846, 4.259235800206976, 0.9926360260606589, class1
4.602471505321601, 2.0861768886282035, 0.3400342104287912, -0.8735284784583955, -4.3620310579399435, 1.448375331590218, -1.4313499212717735, 2.6570751015513454, 4.020351662872012, 0.4668986017867115, class1
5.541892481731714, -0.026583333497099026, -0.7843861462618233, 0.4009033846022387, -3.4189985884308127, 4.3226450555582225, 0.10008463361010131, 3.0468177468262434, 3.8036173281422276, 0.52988813882374, class1
4.056935064938227, -0.8842353809551659, -0.5699477377891538, 0.36877921781227685, 0.31410912591846313, -1.8158388204952112, -1.3168219122326759, 0.11383115320343415, 4.109026952802651, -1.1271201536301407, class2
6.3915569993011125, 0.9047656065032524, 0.29675473442959643, 0.8075674884643859, -0.8865495303620277, 2.1957193230174044, 0.004861017032667836, 3.288167428794952, 4.275162351926909, 1.2084608165576114, class2
5.455088780243665, 0.09894606519971094, 0.19354107490689199, 0.08104488926474178, -4.107389744624636, 3.1616317588105565, -1.4195412713878348, 2.2258378063807736, 3.0884560170939386, -0.7171896735782262, class1
1.532596945424938, -0.3163104297768799, -1.1504077655624565, 0.5689009054488313, 0.523459724027683, 0.19580692483224005, -2.7191116126351504, 1.8935746199848291, 3.3120031561826164, -1.4166432947703298, class2
2.425640704859646, 0.06202630840677196, -1.0891239030591309, 2.280141720597909, -0.8816856960640987, -0.37739471296881305, -0.8398675195936741, 1.5561800478809569, 3.9096837126474044, -0.2697946362028283, class2
5.675422681397291, 2.273023333972649, -0.12040464253117052, -0.5221897166021161, -4.345975820023703, 1.7253993362977142, -1.4242121191516506, 0.62409387468359, 3.1243409125509514, 1.6108805328042979, class1
2.612335702827984, 0.4813626600477483, -1.1876613269336362, 0.16402242109073686, -0.7599900925184659, 0.5347143085354363, -2.2497907594334317, -0.9982537244049615, 2.753317309615463, -0.21873278103242383, class0
3.791814441110512, 2.0466561963360776, -0.43073691499875477, 0.3527192090066443, -1.620809062149233, 2.4296797396607865, 1.0425688531862203, 0.2948828829401937, 4.659618173469908, 2.841532560756079, class1
2.088986477277852, -0.8022853677072177, 0.5620119337139268, 0.14015217868090457, -0.1313819320008264, -0.1967395241194203, -0.07607871835112787, -1.2877415583223522, 2.712311595098296, 0.18607300717517447, class0
5.853124094574463, -0.1214084142827729, -1.0117459909895945, 0.6350707419629847, -3.0587066893203745, 0.5305294872098791, 0.4334496702650717, 1.893858829832267, 3.112501347474797, 0.7002306912838883, class2
2.2346901128499046, -0.884959021092677, -0.9695230871176649, 2.005106617294969, -1.6847797331989498, -0.11771521326129214, -2.5031135450227726, 0.7321840292141741, 4.75488011586665, -0.9940946321386307, class2
3.673735334040324, 1.9195230756707107, 1.2880055743046874, 0.27472520804906697, -2.9686804285913886, 1.3546662761606179, -1.4693854076828337, 1.2809966291064607, 2.9116793249029045, 1.3257591824149122, class0
3.4941340322749976, 0.7351443735165751, -0.25917888551207835, 0.377087063193956, -4.019803782379002, 1.4263285696014851, -2.886765568220044, 0.46899062911211453, 1.4992242364724535, 2.366344371983988, class0
5.9474370630627496, 0.3540651032019702, -0.6889642222444701, 0.5605319160480121, -1.4210530347386074, 2.418583780263154, -2.6174453951679753, 3.1093754021231734, 2.71205975706163, 1.5898677373309884, class2
3.6237410490345923, -1.3969994989710457, -0.22758096036816353, 1.2558106763031234, -1.1542244189627395, 1.1102349777500304, -3.071153383553044, 3.099743535578436, 3.13739037075732, -1.6481105270608498, class0
3.7089975284431436, 0.865459989948122, -0.15564711365303013, -0.7824997046306418, -2.435329971269994, 1.4955541255620053, -3.079886351780874, 0.1594128771087406, 5.003947272686856, 1.1954746337296038, class1
5.044576581763606, 0.8370069315316842, -0.04728300328065572, -0.5533447389987717, -2.98795243737767, 2.608031581337781, -1.36275677175446, 1.963312112362969, 2.669955519621893, 0.9982183512175226, class2
5.5833268623142835, 0.23832352015726202, 0.43077003904754624, 0.6682734107860676, -0.8707779276285688, 1.155158472359334, -0.09809923437996196, 2.2399325363034355, 2.489411258842111, 0.2700062564916298, class1
2.2801106144741334, 2.632413209059731, 0.6226691047608558, 1.2538173958551198, -4.317362780983623, 0.5941264721266917, -0.941429991124725, 1.9287079564330853, 2.8347794186092696, 1.9205245041108812, class0
2.4143857904034602, 1.0660459464711263, -1.7223514248961795, 0.31411912261143526, -0.9849662620576167, 1.046922654347993, -2.7296210143570208, 0.1641659671016124, 2.937927329773163, 1.3800564476764454, class0
1.6193929861041592, -2.0877811221407616, -0.5425533313496839, 0.29982965014553276, 0.958993999474131, -1.6873763491221945, -1.5369489294908185, -1.2374716776630006, 3.9889033541050267, -0.10642372575109656, class0
4.685730658126112, 0.42382202006365105, -0.34663969882690726, -0.17915050738466917, -3.5172109298139373, 3.831560234035, -0.9518156206887189, 2.4742232588473736, 2.480997784942939, 1.1838502374761046, class1
3.1787143689297577, 3.853125019865588, 2.129009287738689, 1.1128634858232547, -4.0961300288403875, 2.447514505232576, -2.9359306816701904, 1.4736971033585997, 2.6018373613051478, 1.3587762163907942, class1
5.714313040902855, 2.5805227113457017, -2.0367975213365996, -0.39359362000717046, -3.4614419125262827, 3.217278780475894, -2.484307390135799, 2.369524477625861, 4.106341605335202, -0.350082480210509, class1
5.277771521174617, 0.7063323553060395, -1.3723059440264407, -0.8627229808319803, -2.218069440838448, 1.0954396344718105, -2.4765543394225555, 2.0655789442200767, 3.2812438781684388, -0.17235427204009027, class1
7.573902279823317, 0.8843479312443384, -1.2107560990781345, -0.2479280091795732, -4.112013749706321, 2.3346176497675284, -0.7858078515625928, 2.240618211328385, 3.772845251864874, -0.25815228943234964, class1
7.185219627717773, 3.130730604613967, -0.9989094206017711, 1.4083613092425193, -3.2068815432678677, 2.5688263565889295, -0.42116505672708554, 1.4403850021644726, 4.228217029853854, -0.11906365193808822, class1
2.217605593235866, -2.028127839322876, -1.936305132876144, 0.484367953061132, -0.3480903825921823, -1.0139695467586596, -0.9483625575901224, 0.4017174331440483, 3.5101358526300177, 1.1723543260212277, class0
4.001595560888665, 2.4546195127913495, -1.5259079675386968, 0.5947265957693126, -3.3407239930358763, 0.9893623286815731, -0.9465699802250495, 1.838473023055412, 3.1782062550662116, 1.1530101430779072, class1
5.2990038304145575, 0.511961659618899, -1.9081704630895784, -0.24509045288429662, -4.521416043685092, 2.871743140704296, -0.8616062541005758, 1.261731100675398, 5.270834713782941, 0.7976792696435626, class1
4.0970255190043865, -0.10703919633463375, -2.0247632767460235, 0.14175199949573244, -0.7996047699362775, -1.0984822662793403, -1.0219437220734495, -0.35350390629442835, 4.773248444636162, -1.5155553696481898, class2
2.9759302203407643, 1.5272506088870852, 0.6793353781545798, 1.8424170385098322, -4.575662997636651, 2.036472398676834, -1.1148821951065664, 2.006905747273195, 3.2209432231963184, 0.17388822837294204, class0
5.330444594800406, 0.43523101193165026, -2.1830941965758477, 1.3424239193309309, -2.2342028098179845, 1.7987454631586188, 0.4413916164438139, 2.086320161348858, 3.642462713889508, 0.5693268003870854, class2
6.336922255863463, 1.800501489022803, 1.4654233774686065, -0.8492778398937083, -4.149394426526513, 2.636855014980464, 0.0019856506866943405, 1.9429177926812555, 3.9572257989657715, 0.8720129637434708, class1
3.1058096779034132, 1.5722913391659488, -0.9779962451199022, -1.0982998311436032, -2.673833828420733, 1.03227362437435, 0.1534914201287452, 1.8960254948529014, 4.558018992853768, 0.892034825322102, class0
2.706266614013898, 0.14496892679344336, -1.9130794135662221, 1.8672777779181151, 1.0428624850212491, -1.566439270703218, -1.683567597349957, 1.9315822143817907, 3.2652616750141448, -2.295092769581699, class2
3.295676098605086, 2.031745357951431, -1.0550290429567957, -0.8219270630370454, -2.2511470439588908, 1.306812130674267, -2.0201556652130166, 1.6996227463366944, 2.8300993471830305, 1.2646982786563747, class0
6.238888215732791, -0.9127485898651941, -0.6842530043715415, 1.0654842858599434, -1.8768034656768355, 0.5580263554658234, -1.761239375154284, 1.661681395414841, 4.925259510794824, -0.31815446413430276, class2
3.9821021328090245, 1.0779527078409183, 1.5329203605224782, -0.21028349800892668, -2.363323299545248, 2.772438273503788, -1.1006302819592517, 1.4174710041359384, 1.3468927469880774, 1.2852708423047725, class0
6.385801700066253, 1.4674531310265044, -0.9453680504258523, 0.5638859868822357, -3.1239981369164123, 1.8211703533959256, 0.5692626730496699, 3.522157936834865, 3.7203412752153624, 1.3553610138058976, class1
1.8726070753752175, -0.049607091161016824, 0.7657660384806003, -1.373421451034563, -2.441619813094404, 0.293995774089174, -0.8331837610931307, 2.25638918807404, 1.4371976008057263, 0.18662415997357912, class0
5.988846769032887, 1.0463774888833142, -1.1453694186067798, 1.2206460296872077, -1.6286082073277148, 1.6506261103461808, -0.5148386596044529, 0.8221856708760675, 1.9935013161001651, 0.009507361347593283, class2
1.7719921728868275, 1.4705557395519138, -1.0152848673928527, 1.5709082905178475, -0.520365007225339, -1.543876245251868, -1.5818581634107678, 0.6580608129572082, 2.668800586728869, -1.9201448562939731, class2
2.208427680718721, 1.3170837586840263, 0.5174013885233986, -0.904800159049007, -2.2575158440730188, 2.430685228278627, -2.301663951492439, 0.7905405549481443, 2.3592271018991795, -0.2778627439784659, class1
1.666213627877442, 2.5062099005308163, -1.3087308289186121, -0.9766449481568739, -3.7355767754571114, 0.2827684747833486, -0.399502702836395, -0.06540777615301208, 2.8235883454095916, 0.777200669222277, class0
2.7075645536272503, 1.808010056829774, -0.4542139987670775, -0.1650496440094232, -2.108398333264522, -1.4577251352565148, -2.353110808890061, 0.14682626802853965, 1.762366661363543, 0.3867036534163377, class0
3.2802503672866763, 0.5504217183953067, 1.0091117143851212, -0.7541639238948527, -4.618246304602096, 2.974245601732737, -3.5992523741798665, 0.7633553169358394, 2.1848756797964524, 0.3265586390990411, class0
1.2196210435267076, 0.3876110337273556, 1.112343361453266, 2.0670974130269233, -2.6065663113901354, 0.244894255835654, -1.7728893871462479, 2.687866808225915, 2.902363932220182, 0.6828843295404009, class0
4.738615700960006, -0.40043278034396934, 0.12797025709173643, -0.6088872296060219, -5.266629434224967, 2.6146619346496025, -2.6921940892072507, 2.317935623845897, 2.2923127174822797, 1.0631208439384892, class0
2.680749716681717, -1.3963684068539337, -0.8454795715700715, 1.137336364525055, -0.5516355401842087, -1.598210987243608, -2.677266098371699, 0.20280688724242488, 4.364216983277026, 0.6027041732043288, class2
5.95126390434392, 0.753601807754035, 0.17674783746238068, 1.253678560635549, -4.015797163405167, 3.21352026758164, -2.214763603565859, 2.7620360842543707, 3.2461136337932994, 0.4089918959131757, class1
6.08330345676795, 0.3994618380878542, 0.5514022549822586, 1.9806473132344158, -3.540051180492557, 2.0630256598416867, -0.8224834318149278, 0.5371408373831942, 3.322836354044482, 0.8394601606454647, class1
5.945084631042322, 0.9901670236673009, 0.25246023801378253, 2.1129178244169373, -2.013788578004145, 3.1025690273713544, -2.787754588040156, 0.7746523814272704, 4.427967956129132, -2.0310078955858, class2
1.682902121409099, 1.0519032849670735, -0.7857371334903547, 2.237010198378078, -1.2796757973703115, 0.5368962582285788, -0.8908637470065054, 0.15790128176707824, 4.455782601488291, -0.29850281433282244, class2
3.581679723964154, -2.3653665921838214, -1.4745998292165585, 0.5280924779760775, -0.7183171506724553, -1.8900270932755305, 1.1224507000085455, 1.2591752256812212, 1.0691111034718144, -0.10501823254044787, class2
3.518587714650534, 0.9185232797319255, -0.6226987240973699, 1.5864303852939867, -2.079288210859771, 0.8976016023874133, -0.28902442974691633, -0.6785049065978057, 3.0066180848979664, -0.07343980466533116, class0
1.7396340018713967, -1.927434551351134, -0.7325690386616993, -0.7205503050518888, -0.9188326090112673, -0.31944270815638914, -1.707347869912813, 1.0859118223573407, 4.2166064518833455, -0.9164531769112257, class2
1.6989361546364616, 0.6487586355374941, 0.8377620630880582, -0.303362606466171, -2.6747073241057, 3.1354430732761234, -1.2970951993355229, 1.2197200611738603, 2.0298698397364507, 2.1899633562286414, class1
6.349280417146819, 0.11588648763128015, -0.5089939992606262, 0.4593475301483799, -0.6812886439059238, 0.775275148017911, -1.317342872194959, 0.8549618343224014, 3.784739001988894, -0.7387505693834466, class1
4.263789738087796, -0.3589613749359568, -1.2764366231025845, 0.022764603071636424, -1.6793533069774893, -1.0130960943000038, -1.8085860199555346, 0.7678342772742082, 2.7829287721505147, -0.12600040047884806, class0
7.154326033478703, -0.839171577549311, 0.4611141082802582, 1.274772400391465, -3.4560133670428494, 2.52172326540789, -0.17167227147036412, 1.5124686585019382, 4.014170097169463, 0.7073740608095455, class1
2.0341566420270762, -0.7283524981669258, -0.8569102730185151, 0.3346031520008102, -0.803231932214939, -0.48338651387822673, -3.720840212799365, 0.314007922876165, 2.10360873178698, -0.31494105960752783, class0
5.162550692635276, 2.557013228712338, 0.035903860455346895, 0.6316896111261909, -1.6793099817834034, 3.1563468233538083, -0.7196415708837076, 2.3833860706110683, 4.184538162237604, -1.7240252304816497, class2
1.0010977040976337, -0.8923132261434193, -4.162383454590883, 0.6953165734163564, -0.16291458915226337, -0.32165508880614124, -2.9663236452228356, 0.3222892298069052, 2.881856842183234, -1.1316842674167105, class2
7.792638560402163, -0.891607510832688, -1.0327458068767337, -0.5445668312909429, -4.540545037239758, 3.1528334496221433, -0.7290192870306057, 2.78282036495786, 2.5987671486578057, -0.5455626801494119, class1
2.702210743026871, 0.3588956181383582, -0.1671679015746501, 2.0060008430195695, -1.543971721280411, 0.09259104232534107, -1.8962816391218686, -0.34675497365842584, 4.038633249838074, 0.24730715448785326, class0
0.9848358548434417, 0.07741536758175266, -2.5228319938190715, 1.3159019722751113, -0.05597757830547151, -1.9795566702583796, -1.4290587737262475, -1.6616516196387372, 4.865726806017455, -1.5047741082316408, class0
5.501110477162583, 0.8088710047555806, -0.47424847768565853, 1.2849402907566172, -3.8144688620750933, 2.279451482078413, -0.9926733072127245, 0.12582666781105262, 4.427501338407531, 0.5162984871144077, class1
3.0909836752002775, 0.9669274270747357, 0.5669078772925034, 0.36621395382222915, -3.530181655097004, 1.1384418893450565, -2.99271817085494, 1.800585027557319, 3.869652353518257, -0.6419539389732509, class0
6.246969406958999, -0.699065078318899, 0.8393012667638159, 1.8659486502875637, -2.009960852523588, 4.2410770868030925, -1.5315188199469074, 1.4301510780287765, 4.851242559863797, 0.7342778529536169, class2
2.788154440520418, -0.8060394740729532, 0.20177769195699002, 0.13922999949893916, -0.49270463572832135, 0.770297032771865, -0.08583265966098881, -1.2805326053666701, 3.5526519868806488, -1.1986481126215283, class2
4.873132557919249, -0.5972074339692321, -1.3263332920387618, 1.614305455778983, -1.3450627706285867, -1.569489402538359, -2.210109120263787, -1.5504161493119348, 3.3178862738781043, -0.22117804276101422, class0
3.668931441190475, 0.1977613490530729, -0.5299801207899064, 0.08863855635135198, -4.32986483299218, 2.8662118757773856, -1.484507354083569, 2.8901251775300625, 3.5714586568476157, 0.6289546647694519, class1
5.276852018784648, -2.024239180116973, -0.25664321488202435, 2.085661708925324, -1.9511581318581912, 3.2779410242990172, -1.1886044870038204, 3.2329110873448794, 4.841246101517064, 0.18902869589897814, class1
4.754119042740074, 0.4101276509603059, -0.17405189785440722, -0.07984639785710525, -2.701829724439173, 2.735792398614213, -1.778935507227932, 1.7146623966712207, 3.6083309696688266, 0.8087302356523931, class1
1.3920820725384349, 0.17923763262198095, -2.0787515264940266, -0.825200762392209, -0.9511837883707737, -0.4586855874398467, -1.0102604148417442, 0.3761587209271864, 2.881538052626925, -0.9987295926911198, class0
3.263641612791051, 1.1654503541909065, -0.22801068544875708, -0.8621236466268803, -3.111126009734751, -0.05600822759618414, -2.468209836469049, 1.5328170044781875, 3.9782589828161137, 0.5178548541744382, class0
5.443715347129405, -1.418477584808024, -0.5031211696597081, 1.170184675115576, -2.657572229152297, 0.48760437634984843, -0.6875541049860155, 2.674209513259163, 2.4508063757281686, -0.2990666878885582, class2
2.579038362784487, 0.9885175179365595, -0.13869106478030874, 1.1954238744908083, -1.02130549005797, -0.14897862260494021, -1.8051972371688456, 0.3761703121350001, 2.647548422643003, 0.3980433827014728, class2
1.5941343488455864, 2.6774392328200225, 0.6379717642416511, -1.300771308419735, -4.382419852108069, 2.5789786019307543, -1.3171540228972498, 3.3164007527813446, 1.9456504275734214, -0.5382404273653372, class1
5.516916184363245, -1.294349146164881, -3.0362252036244786, 0.6610466230475175, -2.6763922374238196, 1.8116426951887, -0.24135463705861793, 0.9798443419608626, 4.251579154194922, -0.9022826345594559, class2
2.72445035738544, 1.9909891903694192, 0.49274425060489013, -0.9717282980167565, -4.621086479738579, 1.9638505093405458, 0.06993614271126937, 1.8911796689701768, 1.3394869598484318, -0.546918508917912, class1
