@relation 'waveform-5000_pca_0.50'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2}

@data
-5.08169038080337, 3.263155891526214, -1.51331330214519, -0.7300413315581185, class0
-2.5981927196294152, 3.584991125073721, 1.2637032662771508, -0.7369420362362243, class0
-8.955637303147904, 2.067560933520963, -1.9682653727388937, -1.030867128266888, class0
6.309796414112327, 2.0350859879822525, -0.0772513359241425, -0.8333717531530083, class2
-2.5147859671826005, -2.8718368800724, -0.5694887935745252, -0.33284453059091135, class1
-2.0375484973456963, -2.3963433902240796, -1.1413856364179145, -0.5223997348064794, class1
2.802900720594268, -2.7265065330603724, -0.7665611610322676, -0.9720010296596314, class2
2.9372491852739677, 0.015774230870844546, -0.10118760611607391, 0.16856137169376198, class2
7.461909193618624, 0.16501653832084798, -0.9141111430151021, 0.9462230094299686, class2
-0.6958666183534276, 2.3657996303395032, -0.44633261652848466, -1.19592898770227, class0
5.854039426108895, -0.5439441410784359, 0.010810454858318296, -0.3385764288972951, class2
-6.342038273273295, 2.105702985833326, -0.013014858669411017, 0.3069470252223998, class1
-1.0178260784798758, -4.381982115693615, 2.2598651484490793, -0.23943126163832362, class1
3.5358459250377527, 1.903492532774402, -2.1244280096741877, 0.12502935221370695, class0
0.09308591786931046, -4.486920596603651, 0.7104769509098379, -0.9210009228964566, class1
6.569077201564326, 3.9550405901094714, 0.5289150248856943, 0.7020968665410151, class0
1.6155145431266502, -5.393582822620523, 1.7455742862521366, -0.3527458457303041, class2
7.023791470765464, 1.8923676405407315, 0.7762840354648698, 1.3688366725568604, class2
-3.4740980703678845, -5.441174075737063, 0.41176050427380134, 1.3320260043659355, class1
4.7581377141613475, 2.79825576322558, 0.8480837466483032, 0.06696902219537657, class0
8.495905819493693, 3.322897378671776, -0.4702978222028555, -0.29424000774077164, class0
-1.9860591639510563, -1.3757924984607408, 0.32624361589547957, -0.6770164643763286, class1
-4.982792879886458, 2.302715801091798, 1.5790463819248484, 0.026949396067158002, class0
1.5639097734669585, -4.593155815905511, -1.2107203827445154, -0.973057294786759, class2
4.013041386293838, -0.2816813843356656, -1.443742752342506, -0.15305176427289424, class2
4.720116953775972, 3.266824724680376, -0.16751331353899013, -1.011872376660825, class0
-4.558155565776761, -2.098712326285074, 0.35823893242140586, 0.21792818262545088, class1
-1.3050577074607448, -4.174196771773445, -0.7598841831831087, -0.2587713664248449, class1
-1.283392028810667, -2.762659721067527, -0.44924043054657026, 0.413188078418841, class1
0.9509823681935748, 3.4987419030664277, -0.2398778868995426, 0.689011559795835, class0
-6.118257891758676, 5.3755481207762195, 0.9613335991991024, -1.3543760631818216, class0
1.2734201952784137, -4.948087350849521, 0.9798595201489453, -0.37940100352711453, class2
3.9954118743188474, -0.32719711736964296, 0.4884142999968982, 0.7857551429360033, class2
-4.995807108615159, 1.365350577514781, 1.5954419087750824, 0.7750741183608567, class1
3.3322231108258267, -2.839100233959229, 0.4110752917233414, -0.44352053637319655, class2
-7.123313007990774, 1.22240535571894, 1.4382553207941078, -0.760018830781128, class1
-0.6250052446664186, 3.155673301956459, 0.16474672071165877, 0.5501551874334726, class0
-0.30876344608877776, -5.339436288150274, 0.4226246219202505, 1.740096890922938, class2
-2.087313280598065, -2.9784706721537186, -2.685039138289482, -0.3210191592476074, class1
8.001290998004693, 4.668757645818087, 0.30226186725446264, 1.6726524269847178, class2
7.44124520654334, 2.8058212737074046, 0.3997857289102449, 0.3443899142735925, class2
6.19406883599217, 3.3383534882829298, -0.32717184476707684, 1.506490450528113, class0
1.5011352956272102, -3.0584927477004498, -0.6676391779032511, -0.10625812026197858, class2
10.071024214328641, 3.5499540641689, 0.18495348500229392, 2.2409158908849207, class0
-9.659396867196401, 1.3625966583358524, 1.291190515573441, 0.2715184814649787, class1
4.061237112128277, -2.879992597347896, -0.21137422302015252, -0.6695159736940894, class2
1.7890781993234646, 2.9555737994298634, -0.05612761157444715, 0.19424528949441824, class0
3.653836247015764, 2.024163095672051, -3.3812565696810823, 0.25535215834006625, class0
5.802866861681018, 1.12819516186292, -0.08280709680198545, -0.7388137775162849, class2
1.1887795819741442, -3.690479537385555, 0.46744214980577126, 0.08278410761927454, class2
-7.165366179954756, 1.1634894979755128, -1.3063971449265441, -1.928723182980415, class1
-6.6314755084991015, 1.1981561545564854, 1.5799621725981818, -1.1256422511750195, class0
-3.940231560002017, -2.3036307829221427, -1.4789020922145284, -1.3460172949826563, class1
3.0611396075787516, -3.9787195332198912, -1.0186369121114989, 1.3754620529138302, class2
-8.204280870331681, -0.5189528974711456, -1.6835937267800958, 0.09722190901673061, class1
-4.988179659993951, -2.9938838204982243, -0.3273057983888724, -0.5722170240321587, class1
-9.016965640319729, -0.05991271355297957, -0.18634417272622303, -1.2756972254665573, class1
0.4863880030597413, 1.4853400677662756, 0.8811378134247209, -2.5115227126074062, class0
1.5675930651002221, -3.4977911428047097, -0.4955247670443659, 0.2832884525400054, class2
5.727649572240167, 2.560474549136823, 0.9190516431654618, 0.2816290789114201, class0
-1.4913611209073947, -3.6058348851165416, -0.5861030277208744, 0.1445297343863441, class1
-6.421904145780988, -1.7996978403525212, 1.3184613395609028, 1.3858704507679973, class1
5.418058983480745, -0.22346910778757853, 1.1415598810262366, 0.16863276712282263, class2
7.166892976553443, 1.8927336187255475, 0.362256430070728, -0.6464364212490625, class2
0.9150606879927451, 3.4052933487533252, 0.5276223786589906, 0.5223886343218389, class0
-0.5386505400239252, -3.1644800795755383, -1.1134910031266108, -1.1009149378768714, class1
1.653712872479408, 1.556314439132259, 1.0442518694104432, 1.1601046897961045, class0
2.3262537048562346, -4.373521021993783, 0.8194401785881464, -0.2659363214661015, class2
-4.738283345245292, 0.46308526115912335, -0.009516230097480573, 1.2661819256585547, class1
-7.25964313083013, 1.4763807304428456, 1.153609491132997, 0.5940552090956369, class1
-6.319718029391817, 2.623108706470227, 0.9607499529526708, -0.9130648411790728, class1
-5.17763560433707, 2.4760652781119337, -0.6699125906770494, 0.09902629448746368, class0
-3.1042287617436872, -1.8544696399922658, 2.112024190540253, -0.6604144919781813, class1
1.6549728774994161, 1.2350878743152458, -1.5476928001640546, 1.913830767966364, class0
8.843450091292521, 3.0937718825643388, 0.12986647436748952, -0.8311290120410036, class2
1.3366264146484654, 2.1070180581580056, -0.21360049535299064, 0.543194677399301, class0
-7.536331399498889, 2.434031274708012, 0.5091410176988502, 0.8059316966068794, class1
-3.459308735032425, -2.093087221488445, -0.5580466187572193, -0.2000700192421326, class1
-4.6839961844802165, 1.2050120009567233, -1.5693600896654487, -0.8436512797431739, class1
2.803388957154851, 2.254811710285675, -1.0394552136284427, -0.25238318301742857, class0
6.2187376638448, 3.6773719390953215, 0.4471062759967356, -0.3719668028308475, class0
-6.809658044013121, 1.1657330121984426, 0.4950143387580182, 0.5666371570524584, class1
1.10359645224732, 3.541954915498932, 1.0365321272849515, 0.6125900546658668, class0
6.085962887789543, -0.1714975959358132, -0.6255205058345161, 2.6020886951389057, class2
4.058511429359112, 0.0011774811285955172, 0.7403575987660607, -0.5669810867332954, class2
-5.135212070101646, 3.7082502199344374, -0.6550333068883496, 1.069356362737673, class0
-1.984210724290919, -4.4618221111350564, -1.3079602094489913, 1.343269749277951, class1
7.578337497035074, 1.3064015165545635, -1.083976425987248, -2.504612794021706, class2
-1.3331540121597958, -4.814981404312178, 0.702592237956323, -0.9117787500802561, class1
0.0477839986091317, 1.3348356244836683, -0.12252570325906104, 0.18804314305106717, class0
-3.0104024194413546, 0.015107219934843265, -0.971259405795393, 1.0545980143968559, class1
-8.850755418411538, 2.0138588501016694, 0.2806408420389339, 0.9472299423982676, class1
-1.9310220527630486, 2.461176620439314, -0.4729682641578237, 1.4461565334146387, class0
3.3351810546822285, -0.25964905291110113, 1.7312055897379353, -1.297240144293655, class2
-5.920646099940076, -1.2538166367506938, -0.39392659591277895, 0.2130768490244863, class1
7.115927280898656, 3.057636583981415, 1.5484882621334144, 0.277356033307405, class0
-0.30335175509331863, -4.685061930697772, -0.9281867769949259, -0.34300816375225296, class1
6.763666748823588, 0.9779591797818954, -0.6909893110026509, -0.3932731325167997, class2
-0.5972019707428363, -2.1268689545178, 1.0381007759609648, 1.1506775102801423, class1
-5.784190267840005, 3.715241301147551, 2.2080915603132394, -0.5999365041064805, class0
-2.7509018199215403, 2.4601876944272636, 0.35597015737431426, 0.049155579545723305, class0
-7.384274265376325, 1.9147305775008685, -0.17817036050577575, -0.2700833167319778, class0
7.706880619722656, 0.14642944761586218, 2.3970067179739387, -1.0075805790258878, class2
-4.576296277779687, 0.07942717679130029, 0.5482345717654167, 0.5913291901564435, class1
5.0197713267444275, -0.8238219053196193, 1.1744898362860807, 1.0657684453790703, class2
-5.9471035786193855, -2.7043623507944545, -0.6060424151225651, -0.19097482338939287, class1
2.4262069792168353, -2.690953557019789, 0.8945108222527131, -0.391757646990406, class2
2.6188513854761437, -1.7812512270899306, -0.8626424890576468, -1.1785205555498974, class2
1.9399403634071544, -0.810914704327553, -0.0701882457683529, 0.4426017621901109, class2
-1.8896586565223554, -2.1558803226388332, 0.7823193271736126, -0.14271669229020928, class1
0.9285015184673038, -6.03639419165217, -1.5486906295070884, 2.8058454523808614, class1
-8.338503234099944, 3.1889212114641974, 2.126897364230603, -0.8303599344804795, class1
-5.270949024404856, -0.6640726770051888, -2.0496564178661782, 1.2180063853619767, class1
-8.335632075610134, 1.436443253682267, 0.795577208568749, -0.8462274497640909, class1
-4.454381830732992, -1.4591367169874991, 1.1063539978664756, -0.16657748429244115, class1
7.210841777473145, 2.7217407556324855, 0.28532648767011826, 0.08797772880554489, class2
5.856367009070003, 2.5203157353586416, -1.3135378247654685, -0.5172882657935818, class0
2.0464514628785726, -4.849939386963713, -0.32633610681560804, -0.46431999715239614, class2
-1.0778623842273045, -1.9627168084472078, 1.7262458760955899, -1.6108079089760228, class1
1.2478173215903814, -5.538588785636813, -0.10131758655096706, -0.478031013320949, class2
-0.8703449709854391, -5.713943764357644, 0.846811050977713, 0.5214701667913537, class1
4.115765900052051, 0.39048655890756445, -0.06780528655532198, -1.3199286315982082, class2
-0.5653389916854875, 2.498497001088986, -0.7775792008252934, -0.9400126800208027, class0
3.1336437211118877, 0.5413934653285503, -0.40659088128804677, -0.35656173930832274, class2
-5.843676646327382, 2.613331533763574, 1.7152430951212723, 0.631811722756739, class0
7.828499464930194, 2.401101245966597, -1.4061035514544695, -1.0486117841569087, class2
-4.806262860342133, 3.2112992065364567, 0.2743512819711953, -0.9334095306596448, class0
6.7013377117463255, -0.6606475138722306, 0.2640612230200365, 0.9100532757113202, class2
-8.796824638198345, 4.15060240506484, -0.07534874387603263, 0.6417272042309247, class0
6.939542495320559, 2.17127273890458, -0.9889534586883906, -2.1402908636987483, class0
1.2267728119729444, -4.9095164261652195, -1.313425071554465, -0.5336440741050381, class2
3.9533930006802165, 2.8689010209023347, 0.5539441406817481, 0.03490821555961446, class0
1.410939141642128, 3.5611783954561416, -0.06173790886656373, -0.5063591696078815, class0
-7.032652742600314, 2.7631148073649805, 1.7615495787102167, 0.30580442094589955, class1
6.212617912671657, 1.9918845690672913, 2.1386489120498764, 0.154006955168859, class2
0.21395153502228298, -3.107689456215452, 0.13260839343780437, 0.40590086740982645, class2
4.414929720518749, -1.9313766931865073, 0.23985981174974977, -0.68914156603031, class2
1.7324775543991926, -2.997249741395889, 0.17014820634829703, 0.21347321783240078, class2
1.8106157220388346, 1.984678959495515, 1.0063344151661815, 0.04912571500463178, class0
-0.821617449441831, -4.179712666910671, 0.9035727127695328, -2.5672325396808664, class1
5.630701292652672, 2.0657470092037062, 2.3499954426563674, 0.1336193727915845, class0
8.001957947074589, 0.8651743650428491, -3.260658303771878, 0.7281945410112737, class2
5.582074375259428, -0.7980315233998295, -1.466803264802091, 0.07711282884528342, class2
3.9494521381190753, -0.8012805929904508, 0.6410531665261072, -1.4075497852902044, class2
-2.888241897604818, 1.4710796672278406, -0.2507344506034703, -0.07109171248244525, class0
-7.782566442079515, 2.7320101511807535, -1.4258956033932253, -0.4275403680603531, class1
-7.913797584993243, 1.2816393218394104, -1.3463120409249367, -0.7908258376374055, class1
-4.076130998443971, 2.2983154220759836, -1.641768322516219, 0.3794490410048252, class0
-6.292438584653504, 1.8931005668223273, 1.108761993511709, -1.6317067903148774, class1
-4.984351214446308, -0.3446729358201835, 2.6592353986158392, -0.3441755609460173, class1
3.86777001449775, 2.769532539971486, 0.7634461864927614, 0.8257644640436757, class0
0.3996911291717356, -6.174125718905008, 1.3588955279348813, 0.8204721983468168, class2
-3.135512172576971, -2.559044104521414, 0.9685286425780099, 1.719166777474339, class1
1.1724898873316543, -3.172513998766521, -0.9592250801001307, 0.11380140065500383, class2
2.832505727401316, 2.7041313749619666, 1.2502067704955122, -1.111170185507693, class0
2.315599036172939, 2.8544657661159505, -0.15128746515232294, 4.179312697312365, class0
9.081450964327836, 2.7342182406089512, 0.5031659416340134, -0.013572663045042621, class2
-1.1971181563794897, 4.843994918138093, -0.723240560992765, 1.3963683378089953, class0
3.636706624919098, -2.3299236941421437, 1.3009468610939818, 0.1771519614655952, class2
-0.46836553410167236, 3.0127442557593906, 0.40164856294070544, -1.1431101136657398, class0
8.139948406258613, 3.271526440115702, 0.40318357474573807, -0.6738824103205204, class2
4.0591874339516565, -2.7324259715859065, -0.12849742482916215, -0.42845517647825004, class2
-4.187908056109501, 0.5154822446594239, 1.0753710350300545, 1.6457519277020478, class1
-1.003769180915863, 3.217880666168906, 0.0866589248076773, 1.4045337595608225, class0
-8.017650020572871, 3.751017654736289, -0.13002476426990095, -0.8261066607976197, class0
0.7824935873976966, 1.4627468760187077, 0.576849597074891, -0.6338036493018322, class0
-4.1992268889976465, -3.255439129201317, 1.6593627873658483, -1.5943603714821117, class1
-2.627778227646728, 2.0936472523428518, -0.2029039845050841, 0.8722943477426361, class0
2.3944109146247, -3.110953706476799, -0.7481763582750465, 1.285735061584595, class2
-1.330580803983103, -5.191229356201738, -0.9742765130215617, -0.8784873521667096, class1
2.205770209907198, 4.432068219293077, 0.3138257911309367, -1.1827073773496186, class0
4.547810048200013, 0.6309116725020812, -0.39893770935687256, -0.7616844530037565, class2
1.7638026256147274, -2.8821305267793433, -1.710467030230083, -1.6797866014323322, class2
8.381107642761746, 2.6828004478455605, 1.0068345942781685, -0.5853131615953608, class2
6.8199027505602015, -0.16523161635384606, -0.012066416351034559, -1.1600690513224254, class2
-6.002943347257129, 0.16000455334355604, 0.17784293041431273, -0.8206041228198871, class1
5.544231849155072, 3.029869437854999, 0.9645293962777576, 1.5878947466444897, class0
-0.950569150146194, -4.906191285064112, -0.6804695814669984, -0.20522816633808888, class1
5.521236165698976, -2.149534943914768, -1.0732214701016483, 0.6888308544827023, class2
-4.011407570925128, -0.4704146088131065, 2.288252915646955, 1.4912103608428318, class1
-4.077179337053914, -2.0487284064491593, 0.44704137765027796, -0.3531060603268895, class1
4.793173806661154, -1.6229709598230748, -0.5257721413818611, -0.15912590076476518, class2
0.3451936595357475, -5.809806907596001, -0.7103784132613566, 1.107849944473216, class2
1.4639923981609775, -4.592670034070749, -2.0695708564598427, -0.5173298508398154, class2
8.476853442216445, 3.033472319154511, 1.552612447907852, 0.779452788730616, class2
3.037495219583795, 3.2626887145776142, 2.262329473991324, 1.0356633900346714, class0
-2.0342201647656126, -6.00793454008445, 0.15004450607192812, 1.8818013813847623, class1
7.815432296080079, 1.3156060817045891, 0.2387665398252229, 1.668358016811487, class2
4.967637569686053, -0.22366372895082343, 0.8593889906330205, -0.08418331355928559, class2
-7.344051909004792, 2.4826282609259382, -0.80491781222394, 0.8562675367217589, class0
10.262253280114441, 3.136009470509114, -1.5932660107732193, 0.6431427557253937, class2
0.059264343544430824, -4.2178256269449905, 0.9941092750987772, 0.9106917326397457, class1
-0.9668415502161468, -4.7056409377619515, 0.7321227699362175, -0.8770272655712903, class1
3.2028939100324303, -3.610321874266632, 1.4774511028557153, 0.5364918955439127, class2
2.743892411982175, -4.762832533765258, -1.0415763131609725, -1.2292209631829556, class2
3.717680851577601, -3.7949491435920235, 0.644303416855314, -1.5975585166133504, class2
-0.48656413468760573, 3.3507281551607337, 0.057401823543009184, 1.6745931844854, class0
1.3086096979473687, -3.315502722180818, -2.6442424197584575, 3.0267239048546317, class2
9.83741946399992, 2.983686344293791, -0.6549512122599543, 0.2698353764616258, class0
3.3992976328178757, 2.5460310053453523, -2.3132925869946246, 0.9829777983612459, class0
-0.528297388969524, -5.974979295204094, -1.3597228139807838, -0.2961793193167347, class1
-7.56833048579071, 2.9694692333153205, -0.8461039434872036, 1.8930744749323165, class1
-0.8815099091175407, -3.6183759664620827, 0.9594951689596825, 1.142893286733875, class1
7.8149847993315635, 0.23800054517932434, 0.3989003503533702, 0.8483090835378422, class2
1.209503402080872, 3.9164495706764386, 0.1614145233977731, 0.6429562357457279, class0
0.9738081746443659, -4.809835259430411, -3.2518166293019517, 0.3396125430672794, class2
4.736939706410895, 2.302340604476205, -1.1741246708607238, 0.5726259988555857, class0
-1.0159025230670435, -3.9894400719551233, -1.6389188053528005, 0.45152418592737986, class1
7.2026478295074465, 0.2790011094126607, 1.056580979118383, -2.5249843534265457, class2
-3.943327320091145, -1.99741533275903, 1.3337549553784904, -0.7523230834499433, class1
-6.035381007046102, 3.2891235241162455, -0.5553188455522668, 0.1940667139110214, class0
1.742987332632684, -3.0742410566699205, -0.5050942745076017, 1.659226555276431, class2
1.2866697696918, -3.81451820932855, 0.40788074342473324, 0.5779659026902049, class2
3.1739092751865954, 0.174664909197153, 0.6206457074675354, -1.1777816151223217, class2
5.932087290752562, 1.4198146711010657, 0.28934498054254965, -0.27158871276486884, class0
6.856771562448836, 0.6238755781302487, -0.18110027844054932, 1.096552640770751, class2
-2.9290711109539913, -2.462383688069111, -0.8746047317378205, -1.3098487395096408, class1
-8.046508095717307, 2.1532403559871556, 0.5127245508198157, 0.15700451345072586, class0
-9.15053241455504, 3.1078144267204744, -0.00487701025976095, 0.9658505937743311, class0
-3.963457122327265, 4.31933502931458, -0.7035788653416593, -0.3166088491613184, class0
-6.086282737683403, 2.8544926193822313, 0.7338118350491786, -1.1253317957350257, class0
4.1524397066582095, -1.8843705162670514, -0.12044286880490973, 0.8081807486515339, class2
4.428222837288108, 1.0943238559981812, 1.7228410352945125, 2.233017312372056, class2
-5.182751463480115, 4.24478487625255, -0.006284851584375972, 0.927313708786839, class0
4.7541265632987475, 0.15431555312805598, 0.5638625863733296, 0.32287235979498885, class2
1.591296424363958, 3.3766899024484993, 2.2928149518352106, -0.4802143485052343, class0
4.61213651036895, -0.5069917435239492, 0.8830528480842865, -1.2608002652555221, class2
8.126918837721197, 1.4744173654049473, 0.6845768523355111, -1.8786909821154705, class2
-1.8719460404532762, 3.2877351965913393, 0.7340133716294934, 0.43705292420641123, class0
4.893661296857783, 3.509559886431946, 0.6625918550977976, -1.2711018101815261, class0
2.9827703274944675, -2.0350891189099376, -0.5433684083700603, 0.8434838325510773, class2
0.4779608983129192, 2.941261560796482, 0.5840911274733795, 0.4058486738988591, class0
7.6663594175292555, 3.7153664408528124, 1.0076103854301603, 0.23658727399358281, class0
5.6423027338086, 1.0021527315201846, -0.1600426025127335, 1.3712946276276357, class2
3.8737175749042905, 4.847455090799688, 0.06961605808016791, -1.582499417738072, class0
1.348880830745749, -4.937599166395886, 0.6927086708643083, 0.851637876972153, class2
-1.915533911795005, -5.185661150832261, -0.17000588011142664, -0.24142269553468945, class1
-1.2751012543270859, 2.6172051648538965, -1.5726337414975802, 0.3025338347269932, class0
-1.5487610148747342, 3.342451307616761, -0.689386195454287, 0.0964751861019059, class0
-0.7227421314074025, 1.9721836662049876, -2.808528758774, -0.05700580603517384, class0
4.630264109330921, -3.1922286607572667, -0.02705751522454041, 1.1386313287648462, class2
3.4256247160584254, -1.5926600586378061, -0.33743051297555937, 2.417619656692035, class2
2.1893781844806606, -3.773680246371996, 1.758900909009676, -0.47107517228001505, class2
7.091440096536964, 1.7679472168038781, -0.3641657338005144, 0.0693081601022068, class0
-5.923243266063742, 0.020195273133108312, 0.8293004885872477, 0.9140398448042368, class1
0.7627709415650537, -4.7208155879885245, 0.15250658738965464, -0.7135694333073399, class2
-6.759700009991701, 2.1203355421408094, 0.2169661967509417, -0.4558141567328006, class0
0.8391401980101708, -3.7496805318652626, 1.229185387493804, -0.6933748039162139, class2
-4.981373310549958, -1.252340393636499, -1.1815766712753284, -1.1067377946248185, class1
-2.3192298937687417, -3.2908222769122575, -0.5339782396492153, 0.10667280223733405, class1
-4.331219515207728, 1.8216439958003439, -2.3270358666148883, 1.2523501825889987, class0
-7.75455291472227, 0.9549706873612539, 2.039307303393351, 0.2609100478177149, class1
-2.52332768565241, -3.063439196029145, -1.0395201216788739, -0.5252300969043106, class1
5.490256652099629, -0.6173733043088473, -0.18866980877226142, -1.765568624075374, class2
-3.75382587223057, 1.7227365333351574, 1.827652918203744, -1.4730455132077094, class0
-5.195359784603107, -1.5454190264379202, -0.22323321329607004, -0.6536405106526972, class1
-6.145198186669355, 0.6729168402192299, -1.296637431203131, 0.16966386566607228, class1
8.60239781198849, 0.6840067558130274, 0.039409467980966145, -0.0598759207260004, class2
0.38589636733144284, -4.494559091300537, 0.8180426737312652, -1.9382413160521175, class1
-1.9074183375801539, 2.6859444671071144, 1.915284782274653, -0.30536950136642654, class0
8.500764591166066, 3.245938001571062, 2.4740231441301623, -0.241567585383062, class2
-1.792256590879752, -3.0515277168106385, 1.624716015236828, -0.31157128481359486, class1
6.872231095491059, 2.121815663857869, -0.07536824391451874, -0.08914901400940634, class0
0.6676447325390955, -4.3531810871803955, -0.802679647764272, -0.922683795403468, class2
-0.48644520707863514, 0.9936129279233482, -0.30217501281187786, -1.067781520736583, class0
-2.444336250525548, -3.334076163398303, 0.3282437270926241, -1.3111883997376639, class1
4.642556937966109, -1.3294918780224279, -1.4944779622615072, 1.4041723454277857, class2
-0.06488523983004361, -4.527522344367845, 0.6147748839832492, -0.3197784821333949, class2
-2.572096763811076, -3.6851294195758433, 0.24800748859314314, 0.47227082958001015, class1
6.563853586817333, 0.07102729809807459, -0.1226514268012306, -1.7774325580837256, class2
0.3959442984958515, 0.19972879501658228, 1.6903940234367707, 2.3473821285163026, class0
-2.5843919504287607, 3.6701614036381462, -0.2741697430889808, -1.2600585545374454, class0
3.1034693202822408, 2.164932307453261, 1.7940996766390525, -1.5326756233377137, class0
5.616379823098397, -0.676189605552708, -1.1909523468555427, -1.060010669039142, class2
4.135262541469853, 2.0144607249799487, -1.1488105437729321, 0.36794854079218936, class0
5.20124949473389, -1.3941073386270515, 0.4051668661861717, -0.7368659298637708, class2
6.203443475435813, -0.9249629471784159, 1.6320920392669964, 0.7657747967659454, class2
-1.5224913353208178, -2.750736633654526, 2.9730324466350937, -0.46267687606918323, class1
4.231145105217157, -2.3652793622728057, -0.09616053810097452, -0.2909506708452078, class2
5.165001444645065, 0.608482874619921, 0.7093504742101926, -0.8271170892978487, class2
4.527531547727167, -0.7901315573829764, 0.031469013971532594, -0.7248440350481458, class2
3.316247023587397, -1.676034584192533, 0.1388651706506846, -2.033255925392668, class2
5.120301409640238, -1.108401195174609, -0.17591759204811042, -1.0410994132387354, class2
3.554043699811758, -1.6334477364876747, -3.660551638073624, -0.2601440396594583, class2
-0.5143321786890932, 3.5026646928794296, -0.4995160392409663, 0.30167130047467594, class0
-8.331515819119483, 3.2362238146869085, -1.540373590791226, -1.1754191747138134, class1
8.51216684611831, 2.6963875127823616, 0.5974936881567652, -1.5045087097281786, class0
-2.6125453694126097, -5.132807021014298, 0.9140486255939667, -1.169873340229329, class1
2.407791033724211, 0.34934706018318046, 0.7849916229776416, -2.682291847068413, class2
-10.084802444225067, 0.7016950602748246, -0.6747487006672725, -0.7073242989964137, class1
8.747155945937026, 1.4436087881871495, -1.243491832348678, 0.4883963519183732, class2
-1.5687494950715584, -4.786010956705018, -0.06504514846954668, 1.2757579726507937, class1
5.244927199406484, 1.5638692990763108, 0.14700064908347477, -0.3230635901101892, class2
3.4862947569427276, -0.39519994446412043, -0.7987642050805277, 0.26521932181430397, class2
-2.403653762086065, 3.941115578472686, -0.05470658045072574, -1.2164793927636972, class0
-2.507743173258854, -2.4895490642498137, 0.06467582535545216, 0.08727519018813955, class1
-6.066121468984737, 1.6501215553342305, 0.7873116642145572, -1.5374308930181635, class0
8.598904743749626, 2.6408520461768608, 0.5451849283873272, 0.12006811408477108, class0
-1.6738863970269988, -3.657919152091729, -0.10223070101897747, 0.10027141991011335, class1
3.6568422693815448, -1.419779542277547, -0.9317809656658657, 0.7019544292440195, class2
-7.501083644426902, 1.5626723096872233, 0.2244258857814252, 0.1897919855531157, class0
-6.41959053754507, 0.9810494701853311, 0.6597153857071414, 2.0276140978336796, class1
-2.7941362496855793, 1.8644200723235174, 0.2153627502070036, 1.773678780159809, class0
-1.154772101264777, 3.285754032004143, -1.2969539006584532, 0.6643746098614125, class0
8.15598329307217, 3.7275796064220783, 0.6656368975826907, 0.8526530323588576, class0
-3.3336524099455223, -3.3544523728918736, -0.1308478938304809, 1.6127797145178273, class1
4.459296697955156, -0.19517969502194685, 1.0797389426452622, -0.41873480967403975, class2
0.4927850907607649, -1.9940833376724745, -0.23288110442825868, -1.382700883834594, class2
4.4252941736909746, -1.5437069037374553, -0.38181837855432343, 0.3441684308239882, class2
0.14890670704310208, -4.665706386913887, 0.7354739350934355, -0.9725746547340564, class1
5.9998662656511215, 0.08978464131307369, -1.0962557576938121, -2.4597662799439117, class2
2.0856421456332437, -2.612598999026774, 0.947603717410698, -0.16761610477510197, class2
-8.820078611914017, 0.7454397209322388, 0.39814688536763376, -0.677051407533036, class1
-3.440315316201712, -2.4121644318278843, 0.3998979278103792, -0.8044947518230572, class1
6.982441818740439, 2.8219980874790473, -0.32980425807893443, -0.3021780957666167, class2
-0.6413895108037712, -4.865581365604211, 0.6780292236980406, -0.34354439687153504, class1
7.851522447964233, 3.583492805286328, 0.34850558057419667, -1.7114317935044105, class2
-6.055138199997171, 1.0633507241391127, -0.06268903240160845, 0.3562704726136864, class1
-5.898090748329755, 0.7134996945474368, 0.6091361666041961, 1.3262246196058014, class0
5.023560912559156, 1.4518955888486964, 0.519205162550456, 0.3957154540012076, class0
-4.140936712362905, 1.4478785770150324, 0.36104771109575384, -0.16176352805621075, class0
-1.8786132532261197, 3.1113710403978225, 2.109167274480925, -0.013801097167477655, class0
3.420120503229357, -1.2849645812394002, 0.7174047475640474, -2.0949862493077864, class2
6.375254187103087, -0.1682206027500784, 0.3869475503478846, -0.6306710880748098, class2
-4.660062044648097, 1.3613385408431795, 1.459795915948952, 0.6194566123226019, class0
-3.0878517946142896, -1.1926302604828263, -0.3367921624431793, 0.6207012454234015, class1
0.5017936088670696, -5.167840740732859, -1.2992959946642078, -0.09030527826848264, class2
-1.0993685919172778, 1.5279571954083655, -0.7853136742961598, 1.1463921370649377, class0
1.4531457136990569, 2.3388429351525137, -0.13502591684554707, 0.06151253764759551, class0
5.068063052139492, -0.5433680109778268, -1.7942885681880012, -1.4881423243853549, class2
-5.660122530428073, 3.695622669973286, 0.7094780972360135, -0.8846546432243092, class0
6.449827952991825, -1.5819200046960507, -0.7590119972360513, -0.623465113115852, class2
-3.335599119555103, -2.6552961573299725, 0.4528673322534112, 0.4607309002740645, class1
-0.9270761304494389, -4.0163940641844444, 3.4287100733327804, 0.8484721845204432, class1
-7.421559140073449, 3.8920503446667682, -0.5706565370300664, -0.4148204080310247, class0
4.385802584053767, 1.1137965492629263, -0.12963829781983255, -0.24037855588392462, class2
4.135328658070977, 1.6521789636224116, 0.006652213510192517, 0.3973707411280579, class0
